0 3 1 1 2 f 	3616.562461558	0.000073115	1
0 2 1 2 51 e 	3625.261110483	0.013737256	1
1 0 1 0 59 e 	3629.395283486	0.008369264	1
0 2 1 0 51 e 	3631.815754812	0.008125262	2
0 2 1 0 52 e 	3652.834707149	0.008203260	2
1 0 1 0 60 e 	3653.486003883	0.008371266	1
0 0 1 0 89 e 	3674.539303484	0.013687123	1
1 0 1 0 61 e 	3677.976803321	0.000569067	2
0 2 1 0 54 e 	3696.082689166	0.008287263	1
1 0 1 0 62 e 	3702.867691130	0.008447583	1
0 0 1 0 90 e 	3710.707355013	0.013700465	1
0 2 1 0 55 e 	3718.311593194	0.008285262	2
1 0 1 0 63 e 	3728.158625841	0.008447730	1
0 2 1 0 56 e 	3740.943891099	0.008287263	2
1 0 1 0 64 e 	3753.849452755	0.008447850	1
3 0 0 0 77 e 	3761.561581781	0.010693081	1
0 2 1 0 57 e 	3763.979283486	0.008369264	1
2 4 0 0 2 e 	3764.041183308	0.000100067	1
2 0 1 0 0 e 	3768.495713308	0.200000067	1
2 0 1 0 1 e 	3768.897069429	0.200000000	2
2 0 1 0 2 e 	3769.702263310	0.200000067	3
2 0 1 0 3 e 	3770.922628144	0.200000133	2
2 0 1 0 4 e 	3772.552662626	0.200000627	1
2 4 0 0 7 e 	3774.170755969	0.000101961	1
2 0 1 0 5 e 	3774.548511700	0.200000294	2
2 0 1 0 6 e 	3776.932962627	0.200000627	2
2 0 1 0 7 e 	3779.744965979	0.200001961	3
2 0 1 0 8 e 	3782.975297687	0.200001997	2
2 0 1 0 9 e 	3786.600087769	0.200002015	2
2 0 1 0 10 e 	3790.591704572	0.200002026	3
3 0 0 0 78 e 	3792.831006189	0.010530914	1
2 4 0 0 12 e 	3794.427442970	0.000102048	1
2 0 1 0 11 e 	3795.040155243	0.200002038	2
2 0 1 0 12 e 	3799.869910774	0.200002048	2
2 0 1 0 13 e 	3805.055134740	0.200002055	3
2 0 1 0 14 e 	3810.712302830	0.200003389	2
2 0 1 0 15 e 	3816.738411215	0.200003400	2
2 4 0 0 16 e 	3817.920747081	0.000103414	1
2 0 1 0 16 e 	3823.136427096	0.200003414	3
3 0 0 0 79 e 	3824.498654012	0.011099891	1
2 0 1 0 17 e 	3829.985874595	0.200003427	2
0 2 1 0 60 e 	3835.638127928	0.000848629	1
2 0 1 0 18 e 	3837.221695210	0.200003437	2
2 4 0 0 19 e 	3839.789117631	0.000103490	1
2 0 1 0 19 e 	3844.837107638	0.200003490	2
2 0 1 0 20 e 	3852.893420485	0.200003517	2
2 4 0 0 21 e 	3856.389563234	0.000103539	1
3 0 0 0 80 e 	3856.564702177	0.011011108	1
2 0 1 0 21 e 	3861.347284516	0.200003539	2
2 0 1 0 22 e 	3870.159643104	0.200003573	3
2 0 1 0 23 e 	3879.427405942	0.200003608	2
2 4 0 0 24 e 	3884.319819838	0.000103722	1
2 0 1 0 24 e 	3889.055079852	0.200003647	3
2 0 1 0 25 e 	3899.134416087	0.200003701	1
2 0 1 0 26 e 	3909.604212018	0.200003722	2
2 4 0 0 27 e 	3915.881158240	0.000103771	1
2 0 1 0 27 e 	3920.422048261	0.200003771	3
2 0 1 0 28 e 	3931.725694724	0.200003834	2
1 2 1 2 2 e 	3932.655322002	0.013836857	1
1 2 1 2 3 f 	3933.866778919	0.013710179	1
1 2 1 0 0 e 	3937.427412771	0.000600067	2
1 2 1 0 1 e 	3937.831038642	0.000600133	2
1 2 1 0 2 e 	3938.638413415	0.000600067	2
1 2 1 0 3 e 	3939.849439536	0.000600133	3
1 2 1 0 4 e 	3941.464063263	0.000600627	3
2 0 1 0 29 e 	3943.351780952	0.200003889	3
1 2 1 0 5 e 	3943.482406726	0.000601961	3
1 2 1 0 6 e 	3945.904402029	0.000600627	4
2 4 0 2 30 e 	3948.439145387	0.000203986	1
1 2 1 0 7 e 	3948.730060415	0.000602015	3
2 4 0 0 30 e 	3951.067355252	0.000103915	1
1 2 1 0 8 e 	3951.959355126	0.000602026	3
3 0 0 0 83 e 	3955.154002275	0.011836658	1
2 0 1 0 30 e 	3955.438335319	0.200003915	2
1 2 1 0 9 e 	3955.592287996	0.000602015	4
1 2 1 0 10 e 	3959.641043765	0.200002026	2
1 2 1 0 11 e 	3964.069094723	0.000602055	1
2 0 1 0 31 e 	3967.933763626	0.200003946	2
1 2 1 0 12 e 	3968.912710817	0.000602048	3
2 4 0 2 32 e 	3974.003325387	0.000203986	1
1 2 1 0 13 e 	3974.160097841	0.000602055	3
2 4 0 0 32 e 	3976.534655387	0.000103986	1
1 2 1 0 14 e 	3979.811117129	0.000603414	3
2 0 1 0 32 e 	3980.779385393	0.000103986	2
1 2 1 0 15 e 	3985.865561366	0.000603400	4
2 4 0 2 33 e 	3987.392806313	0.000203993	1
1 6 0 0 1 e 	3990.514638857	0.000600133	1
1 2 1 0 16 e 	3992.323617819	0.000603414	3
2 0 1 0 33 e 	3994.092674672	0.200003993	2
1 6 0 0 4 e 	3994.184374617	0.000600160	1
1 6 0 0 5 e 	3996.223117431	0.000600294	1
1 2 1 0 17 e 	3999.185324911	0.000603427	4
1 6 0 0 7 e 	4001.523732871	0.000601961	2
2 4 0 0 34 e 	4003.606550313	0.000104001	1
1 2 1 0 18 e 	4006.468695210	0.200003437	2
2 0 1 0 34 e 	4007.757090313	0.200004001	2
1 6 0 0 9 e 	4008.455615764	0.000602038	1
1 6 0 0 10 e 	4012.532854560	0.000602026	1
1 2 1 0 19 e 	4014.119100531	0.000603490	4
2 4 0 0 35 e 	4017.743253031	0.000104008	1
2 0 1 0 35 e 	4021.872043031	0.200004008	1
1 2 1 0 20 e 	4022.191270603	0.000603517	4
3 0 0 0 85 e 	4022.869642091	0.013630955	1
1 6 0 0 13 e 	4027.212200869	0.000603400	1
2 4 0 2 36 e 	4029.989033809	0.000204079	1
1 2 1 0 21 e 	4030.666884623	0.000603539	4
1 6 0 0 14 e 	4032.920788579	0.000603389	1
2 0 1 0 36 e 	4036.370661411	0.200004023	2
1 6 0 0 15 e 	4039.036721560	0.000603427	1
1 2 1 0 22 e 	4039.545970771	0.000603573	4
1 6 0 0 16 e 	4045.560757369	0.000603414	2
2 4 0 0 37 e 	4047.216146558	0.000104105	1
1 2 1 0 23 e 	4048.828516346	0.000603701	3
2 0 1 0 37 e 	4051.270361808	0.200004070	3
3 0 0 0 86 e 	4057.320764744	0.014279344	1
1 2 1 0 24 e 	4058.514393436	0.000603647	3
1 6 0 0 18 e 	4059.832697657	0.000603437	1
2 4 0 2 38 e 	4060.408640350	0.000204118	1
2 0 1 0 38 e 	4066.648307079	0.200004079	2
1 6 0 0 19 e 	4067.580400433	0.000603490	2
1 2 1 0 25 e 	4068.603727371	0.000603701	4
1 6 0 0 20 e 	4075.735570485	0.000603517	2
1 2 1 0 26 e 	4079.096440221	0.000603722	3
2 0 1 0 39 e 	4082.354336558	0.200004105	1
1 2 1 0 27 e 	4089.992538416	0.000603771	2
2 4 0 2 40 e 	4092.444217609	0.000204170	1
1 6 0 0 22 e 	4093.269993090	0.000603647	1
2 4 0 0 40 e 	4094.418500350	0.000104118	1
2 0 1 0 40 e 	4098.449920350	0.000104118	1
1 2 1 0 28 e 	4101.291905599	0.000603915	3
0 0 2 0 0 e 	4101.408836065	0.200000067	2
0 0 2 0 1 e 	4101.809704608	0.200000133	4
0 0 2 0 2 e 	4102.611440554	0.200000160	3
1 6 0 0 23 e 	4102.648555942	0.000603608	2
0 0 2 0 3 e 	4103.761121716	0.200000294	2
0 0 2 0 4 e 	4105.395170824	0.000602295	3
0 0 2 0 5 e 	4107.399491626	0.000600294	5
0 0 2 0 6 e 	4109.804664574	0.000600627	5
1 6 0 0 24 e 	4112.435466464	0.000603647	2
0 0 2 0 7 e 	4112.610637254	0.000601961	5
1 2 1 0 29 e 	4112.994449991	0.000603889	3
2 0 1 0 41 e 	4115.026284603	0.200004134	1
0 0 2 0 8 e 	4115.817493579	0.000601997	5
0 0 2 0 9 e 	4119.425188078	0.000602015	4
1 6 0 0 25 e 	4122.629877164	0.000603701	2
0 0 2 0 10 e 	4123.433655062	0.000602026	3
1 2 1 0 30 e 	4125.100335639	0.000603915	4
0 0 2 0 11 e 	4127.842905479	0.000602038	4
2 4 0 0 42 e 	4127.878677609	0.000104170	1
2 0 1 0 42 e 	4131.945177831	0.000104320	2
0 0 2 0 12 e 	4132.653110769	0.000602048	3
1 6 0 0 26 e 	4133.232339838	0.000603722	1
1 2 1 0 31 e 	4137.609521691	0.000603946	3
0 0 2 0 13 e 	4137.863997949	0.000602055	3
0 4 1 0 0 e 	4141.222713308	0.200000067	1
0 4 1 0 1 e 	4141.658111086	0.200000133	2
0 4 1 0 2 e 	4142.400962356	0.200000160	2
0 0 2 0 14 e 	4143.475652966	0.000603389	4
2 4 0 2 43 e 	4143.522736626	0.000204242	1
0 4 1 0 3 e 	4143.667721716	0.200000294	2
1 6 0 0 27 e 	4144.242638240	0.000603771	1
1 2 1 2 32 e 	4144.469810313	0.000604001	1
0 4 1 0 4 e 	4145.317952219	0.200000160	2
0 4 1 0 5 e 	4147.360511700	0.200000294	2
2 0 1 0 43 e 	4149.326666626	0.200004242	1
0 0 2 0 15 e 	4149.488101640	0.000603400	3
0 4 1 0 6 e 	4149.730862698	0.000600627	2
1 2 1 0 32 e 	4150.521965826	0.000603986	3
0 4 1 0 7 e 	4152.570306061	0.000601961	2
0 4 1 0 8 e 	4155.815554637	0.000602026	3
0 0 2 0 16 e 	4155.901217808	0.000603414	3
0 4 1 0 9 e 	4159.466316902	0.000602038	3
0 0 2 0 17 e 	4162.715124771	0.000603427	4
0 4 1 0 10 e 	4163.522694348	0.000602026	4
1 2 1 0 33 e 	4163.837424787	0.000603993	4
2 0 1 0 44 e 	4167.095537824	0.200004320	1
1 6 0 0 29 e 	4167.486949591	0.000603889	1
0 4 1 0 11 e 	4167.984795420	0.000602055	3
0 0 2 0 18 e 	4169.929695705	0.000603437	4
1 2 1 2 34 e 	4171.510769013	0.000604023	1
0 4 1 0 12 e 	4172.852411400	0.000602048	4
0 0 2 0 19 e 	4177.544950947	0.000603490	4
1 2 1 0 34 e 	4177.556139581	0.000604001	4
0 4 1 0 13 e 	4178.125601656	0.000603400	2
2 4 0 2 45 e 	4179.586490475	0.000172242	1
1 6 0 0 30 e 	4179.720965387	0.000603986	1
2 4 0 0 45 e 	4181.056180475	0.000172242	1
0 4 1 0 14 e 	4183.804518517	0.000603414	3
2 0 1 0 45 e 	4185.257694790	0.000217256	2
0 0 2 0 20 e 	4185.560820747	0.000603517	4
1 2 1 2 35 e 	4185.636451788	0.000604070	1
0 4 1 0 15 e 	4189.888922991	0.000603427	3
1 2 1 0 35 e 	4191.677943232	0.000604008	3
1 6 0 0 31 e 	4192.363006313	0.000603993	1
0 0 2 0 21 e 	4193.977384614	0.000603539	4
0 4 1 0 16 e 	4196.378999234	0.000603437	3
0 0 2 0 22 e 	4202.794548392	0.000603573	3
0 4 1 0 17 e 	4203.274629039	0.000603490	3
2 0 1 0 46 e 	4203.879420238	0.200074244	1
1 6 0 0 32 e 	4205.413110313	0.000604001	1
1 2 1 0 36 e 	4206.202811607	0.000604023	4
0 4 1 0 18 e 	4210.575894263	0.000603517	3
0 0 2 0 23 e 	4212.012306384	0.000603608	4
1 2 1 2 37 e 	4215.095236558	0.000604105	1
0 4 1 0 19 e 	4218.282651134	0.000603490	4
1 6 0 0 33 e 	4218.870724672	0.000603993	2
1 2 1 0 37 e 	4221.130794195	0.000604070	4
0 0 2 0 24 e 	4221.630616829	0.000603647	4
0 4 1 0 20 e 	4226.394871093	0.000603517	4
0 0 2 0 25 e 	4231.649527539	0.000603701	4
0 4 1 0 21 e 	4234.912685142	0.000603539	4
1 2 1 0 38 e 	4236.461753926	0.000604079	2
2 4 0 0 48 e 	4237.832966529	0.000219257	1
0 0 2 0 26 e 	4242.068862133	0.000603722	4
2 0 1 0 48 e 	4242.257636539	0.200119257	2
0 4 1 0 22 e 	4243.836071251	0.000603573	4
1 2 1 2 39 e 	4246.165836558	0.000604105	1
0 4 1 2 23 e 	4246.900595797	0.000603608	1
1 6 0 0 35 e 	4247.010147410	0.000604008	2
1 2 1 0 39 e 	4252.195737108	0.000604105	3
0 0 2 0 27 e 	4252.888743985	0.000603771	3
0 4 1 0 23 e 	4253.164956531	0.000603608	4
2 4 0 2 49 e 	4256.501786415	0.000221259	1
1 6 0 0 36 e 	4261.692453809	0.000604079	1
1 2 1 2 40 e 	4262.305160350	0.000604118	1
0 4 1 0 24 e 	4262.899417222	0.000603647	4
0 0 2 0 28 e 	4264.108994992	0.000603834	4
1 2 1 0 40 e 	4268.332564129	0.000604118	4
0 4 1 0 25 e 	4273.039217465	0.000603701	3
0 0 2 0 29 e 	4275.729785449	0.000603889	4
1 6 0 0 37 e 	4276.802436558	0.000604105	1
2 4 0 0 50 e 	4277.709093456	0.000223260	1
2 0 1 0 50 e 	4282.306363464	0.200123260	2
0 4 1 0 26 e 	4283.584562753	0.000603722	4
1 2 1 0 41 e 	4284.872384676	0.000604134	3
0 0 2 0 30 e 	4287.750935732	0.000603915	4
0 4 1 2 27 e 	4288.282049591	0.000603889	1
1 6 0 0 38 e 	4292.278857079	0.000604079	2
0 4 1 0 27 e 	4294.535444596	0.000603771	4
0 4 1 2 28 e 	4299.640594724	0.000603834	2
0 0 2 0 31 e 	4300.172413729	0.000603946	4
1 2 1 0 42 e 	4301.815102864	0.000604170	4
2 0 1 0 51 e 	4302.974376524	0.200125262	1
0 4 1 0 28 e 	4305.891795394	0.000603834	4
0 4 1 2 29 e 	4311.403485266	0.000603889	2
0 0 2 0 32 e 	4312.994288044	0.000603986	4
0 4 1 0 29 e 	4317.653485974	0.000603889	4
1 2 1 0 43 e 	4319.160603684	0.000604242	4
2 4 0 2 52 e 	4319.240595704	0.000303260	1
0 4 1 2 30 e 	4323.572805252	0.000603915	1
2 0 1 0 52 e 	4323.993045704	0.000303260	1
0 0 2 0 33 e 	4326.216374868	0.000603993	4
0 4 1 0 30 e 	4329.820536132	0.000603915	4
0 4 1 2 31 e 	4336.146720940	0.000603946	1
1 2 1 0 44 e 	4336.908929191	0.000604320	3
2 4 0 0 53 e 	4339.648603100	0.000305262	1
0 0 2 0 34 e 	4339.838789859	0.000604001	4
1 6 0 0 41 e 	4341.220066626	0.000604242	1
0 4 1 0 31 e 	4342.393114343	0.000603946	4
1 2 1 2 45 e 	4349.043442630	0.000672242	2
0 4 1 2 32 e 	4349.125787850	0.000603986	2
0 0 2 0 35 e 	4353.861343783	0.000604008	3
1 2 1 0 45 e 	4355.059940958	0.000672242	3
0 4 1 0 32 e 	4355.370988574	0.000603986	4
1 6 0 0 42 e 	4358.349337824	0.000604320	1
2 4 0 2 54 e 	4362.452758595	0.000383260	1
0 4 1 2 33 e 	4362.509906313	0.000603993	1
2 0 1 0 54 e 	4367.316059166	0.000387263	1
1 2 1 2 46 e 	4367.597846529	0.000719257	1
0 0 2 0 36 e 	4368.284211739	0.000604023	4
0 4 1 0 33 e 	4368.754225037	0.000603993	3
1 2 1 0 46 e 	4373.613820558	0.000674244	3
0 4 1 2 34 e 	4376.299310313	0.000604001	1
0 4 1 0 34 e 	4382.542990352	0.000604001	4
0 0 2 0 37 e 	4383.107044319	0.000604070	4
0 4 1 2 35 e 	4390.493243031	0.000604008	1
1 2 1 0 47 e 	4392.570245394	0.000717256	3
1 6 0 0 44 e 	4393.832329031	0.000604320	2
0 4 1 0 35 e 	4396.736898136	0.000604008	4
0 0 2 0 38 e 	4398.330057401	0.000604079	4
2 4 0 0 56 e 	4406.003729166	0.000387263	1
2 4 0 2 56 e 	4407.338209166	0.000387263	1
0 4 1 0 36 e 	4411.336262197	0.000604023	4
1 2 1 0 48 e 	4411.929330274	0.000719257	4
1 6 0 0 45 e 	4412.185044784	0.000717256	1
2 0 1 0 56 e 	4412.273759166	0.000387263	1
0 0 2 0 39 e 	4413.953161032	0.000604105	4
0 4 1 2 37 e 	4420.096551788	0.000604070	1
1 2 1 2 49 e 	4425.677486415	0.000721259	1
0 4 1 0 37 e 	4426.340794915	0.000604070	4
0 0 2 0 40 e 	4429.976314154	0.000604118	4
1 6 0 0 46 e 	4430.946933383	0.000674244	2
1 2 1 0 49 e 	4431.690981718	0.000721259	4
0 4 1 2 38 e 	4435.504953809	0.000604079	1
0 4 1 0 38 e 	4441.750757759	0.000604079	4
0 0 2 0 41 e 	4446.399375917	0.000604134	4
0 4 1 2 39 e 	4451.318436558	0.000604105	1
1 2 1 0 50 e 	4451.855229876	0.000723260	4
1 3 1 1 2 e 	4451.971255345	0.000611095	1
1 3 1 1 3 e 	4453.183374540	0.000609094	1
2 4 0 2 58 e 	4453.873903032	0.000467263	1
1 3 1 1 4 e 	4454.798673306	0.000609762	2
1 3 1 1 5 e 	4456.817686811	0.000605094	2
0 4 1 0 39 e 	4457.565811006	0.000604105	3
2 0 1 0 58 e 	4458.864433032	0.000467263	1
1 3 1 1 6 e 	4459.240891267	0.000609762	1
1 3 1 1 7 e 	4462.067963403	0.000606471	1
1 3 1 1 7 f 	4462.093010976	0.000605087	1
0 0 2 0 42 e 	4463.222453055	0.000604170	4
1 3 1 1 8 f 	4465.331074802	0.000605756	1
0 4 1 2 40 e 	4467.535760350	0.000604118	1
1 3 1 1 9 e 	4468.933563403	0.000606471	1
1 3 1 1 9 f 	4468.973840625	0.000606457	1
1 6 0 0 48 e 	4469.693013456	0.000723260	1
1 2 1 0 51 e 	4472.421955063	0.000725262	4
1 3 1 1 10 e 	4472.971903723	0.000606488	1
1 3 1 1 10 f 	4473.021500016	0.000606475	1
0 4 1 0 40 e 	4473.786214695	0.000604118	4
1 3 1 1 11 e 	4477.414304266	0.000605856	1
1 3 1 1 11 f 	4477.473692075	0.000605842	2
2 4 0 2 59 e 	4477.754561192	0.000547456	1
0 0 2 0 43 e 	4480.445354015	0.000604242	4
1 3 1 1 12 e 	4482.260453910	0.000606632	2
1 3 1 1 12 f 	4482.330564820	0.000606498	2
2 0 1 0 59 e 	4482.771283486	0.000469264	1
0 4 1 2 41 e 	4484.158584603	0.000604134	1
1 2 1 2 52 e 	4487.376657149	0.000803260	2
1 3 1 1 13 e 	4487.510459521	0.000606515	2
1 3 1 1 13 f 	4487.592386058	0.000606508	2
1 6 0 0 49 e 	4489.678486415	0.000721259	1
0 4 1 0 41 e 	4490.411776300	0.000604134	4
1 3 1 1 14 e 	4493.164225620	0.000610632	2
1 3 1 1 14 f 	4493.258592430	0.000606515	2
1 2 1 0 52 e 	4493.391207310	0.000803260	4
0 0 2 0 44 e 	4498.068129394	0.000604320	4
1 3 1 1 15 e 	4499.221687977	0.000609849	2
1 3 1 1 15 f 	4499.329504724	0.000607874	1
2 4 0 0 60 e 	4499.905423883	0.000471266	1
0 4 1 2 42 e 	4501.185667609	0.000604170	1
1 3 1 1 16 e 	4505.682980309	0.000614632	2
1 3 1 1 16 f 	4505.805148860	0.000607285	2
2 0 1 0 60 e 	4507.085653883	0.000471266	1
0 4 1 0 42 e 	4507.442569264	0.000604170	3
1 2 1 2 53 e 	4508.747046711	0.000885262	1
1 6 0 0 50 e 	4510.070829580	0.000723260	2
1 3 1 1 17 e 	4512.547773354	0.000616825	1
1 3 1 1 17 f 	4512.685365758	0.000607874	2
1 2 1 0 53 e 	4514.762690129	0.000805262	4
0 0 2 0 45 e 	4516.090642732	0.000672242	3
0 4 1 2 43 e 	4518.617566626	0.000604242	1
1 3 1 1 18 e 	4519.816537121	0.000617414	2
1 3 1 1 18 f 	4519.970251859	0.000607285	2
0 4 1 0 43 e 	4524.878453972	0.000604242	3
2 4 0 2 61 e 	4526.735201192	0.000547456	1
1 3 1 1 19 e 	4527.488962062	0.000616825	2
1 3 1 1 19 f 	4527.659738335	0.000607897	2
1 2 1 2 54 e 	4530.519568595	0.000883260	1
0 0 2 0 46 e 	4534.553846529	0.200119257	1
1 3 1 1 20 e 	4535.564946835	0.000617437	2
1 3 1 1 20 f 	4535.753685027	0.000614619	1
0 4 1 2 44 e 	4536.453437824	0.000604320	1
1 2 1 0 54 e 	4536.536569244	0.000883260	3
0 4 1 0 44 e 	4542.719529310	0.000604320	3
1 3 1 1 21 e 	4544.044650770	0.000620825	1
2 4 0 0 62 e 	4549.215401130	0.000547583	1
2 4 0 2 62 e 	4551.833472755	0.000647850	1
1 6 0 0 52 e 	4552.079968595	0.000883260	1
1 3 1 1 22 e 	4552.927943993	0.000620771	2
0 0 2 0 47 e 	4553.335065662	0.000717256	3
0 4 1 2 45 e 	4554.693640475	0.000672242	1
2 0 1 0 62 e 	4556.935821130	0.000647583	1
1 2 1 0 55 e 	4558.712843559	0.000885262	4
0 4 1 0 45 e 	4560.965746071	0.000717256	3
1 3 1 1 23 e 	4562.214853016	0.000625543	1
1 3 1 1 23 f 	4562.462808022	0.000615173	1
1 3 1 1 24 e 	4571.905448585	0.000619541	2
1 3 1 1 24 f 	4572.174893357	0.000615208	1
0 0 2 0 48 e 	4572.556730270	0.000719257	3
0 4 1 2 46 e 	4573.338420238	0.000674244	1
1 6 0 0 53 e 	4573.697446711	0.000885262	1
0 4 1 0 46 e 	4579.617034077	0.000674244	4
1 2 1 0 56 e 	4581.291441405	0.000887263	4
1 3 1 1 25 e 	4581.999473378	0.000621543	2
1 3 1 1 25 f 	4582.291402074	0.000615247	2
2 0 1 0 63 e 	4582.471445841	0.000647730	1
0 0 2 0 49 e 	4592.177931534	0.000721259	3
0 4 1 2 47 e 	4592.387244784	0.000717256	1
1 3 1 1 26 e 	4592.497112286	0.000619541	2
1 3 1 1 26 f 	4592.812263994	0.000615371	2
1 6 0 0 54 e 	4595.721468595	0.000883260	1
1 2 1 2 57 e 	4598.248239676	0.000889264	1
0 4 1 0 47 e 	4598.673366308	0.000717256	4
2 4 0 0 64 e 	4600.106732755	0.000547850	1
2 4 0 2 64 e 	4603.242698608	0.000647850	2
1 3 1 1 27 e 	4603.398236004	0.000621543	2
1 2 1 0 57 e 	4604.271940091	0.000889264	3
2 0 1 0 64 e 	4608.413614460	0.000661286	1
0 1 2 1 3 e 	4609.517405832	0.000609094	2
3 0 1 0 1 e 	4610.245214368	0.000186793	1
3 0 1 0 2 e 	4611.044758459	0.000186727	1
0 1 2 1 4 e 	4611.122923306	0.000609762	2
0 4 1 2 48 e 	4611.840546529	0.000719257	1
0 0 2 0 50 e 	4612.198814013	0.000723260	2
0 1 2 1 5 f 	4613.136921573	0.010606421	1
3 0 1 0 4 e 	4613.842830705	0.000187020	1
1 3 1 1 28 e 	4614.702804697	0.000621320	1
1 3 1 1 28 f 	4615.067288056	0.000615371	2
0 4 1 0 48 e 	4618.134780684	0.000719257	4
0 1 2 1 7 e 	4618.348781243	0.000605094	2
3 0 1 0 7 e 	4621.037863814	0.000187354	1
0 1 2 1 9 e 	4625.173363403	0.000606471	1
1 3 1 1 29 e 	4626.410826575	0.000617946	2
1 3 1 1 29 f 	4626.801240691	0.000614920	2
1 2 1 0 58 e 	4627.654998705	0.000967263	4
0 1 2 1 10 e 	4629.183454264	0.000606632	1
0 4 1 2 49 e 	4631.698286415	0.000721259	1
0 0 2 0 51 e 	4632.619154812	0.000725262	2
2 0 1 0 65 e 	4634.762157513	0.000647943	1
0 4 1 0 49 e 	4638.001182157	0.000721259	4
1 3 1 1 30 e 	4638.522304697	0.000621320	1
1 3 1 1 30 f 	4638.939522230	0.000622706	1
3 0 1 0 12 e 	4641.023452508	0.000188781	1
0 1 2 1 13 e 	4643.633877521	0.000609849	1
1 2 1 2 59 e 	4645.408083486	0.000969264	1
1 2 1 0 59 e 	4651.439987496	0.000969264	4
1 3 1 1 31 f 	4651.482073987	0.000614920	2
3 0 1 0 14 e 	4651.815305305	0.000190127	1
2 4 0 0 66 e 	4652.582334460	0.000561286	1
0 0 2 0 52 e 	4653.438857149	0.000803260	2
0 1 2 1 15 e 	4655.278537977	0.000609849	2
2 4 0 2 66 e 	4656.267014460	0.000661286	1
0 4 1 0 50 e 	4658.272530233	0.000723260	4
0 1 2 1 16 e 	4661.698830309	0.000614632	2
1 3 1 1 32 e 	4663.955265909	0.000617986	1
1 3 1 1 32 f 	4664.428991453	0.000622706	2
3 0 1 0 17 e 	4671.000094513	0.000183492	1
0 5 1 1 5 e 	4672.175899082	0.000605094	1
0 5 1 1 6 e 	4674.609292389	0.000605822	1
0 0 2 0 53 e 	4674.658039906	0.000805262	2
1 2 1 0 60 e 	4675.626904339	0.000971266	3
0 1 2 1 18 e 	4675.747037121	0.000617414	2
1 3 1 1 33 e 	4677.276911973	0.000617342	2
0 5 1 1 7 e 	4677.448263403	0.000606471	1
1 3 1 1 33 f 	4677.779927700	0.000618920	2
0 4 1 0 51 e 	4678.948905500	0.000725262	4
0 5 1 1 8 e 	4680.692703723	0.000606488	1
0 1 2 1 19 e 	4683.372750770	0.000620825	1
2 4 0 2 67 e 	4683.384063865	0.000663287	1
0 5 1 1 9 e 	4684.342563403	0.000606471	1
1 6 0 0 58 e 	4687.895493032	0.000967263	1
0 5 1 1 10 e 	4688.397728993	0.000606488	2
1 3 1 1 34 e 	4691.001633536	0.000618023	2
0 1 2 1 20 e 	4691.396682360	0.000620771	1
1 3 1 1 34 f 	4691.535153370	0.000619670	2
0 5 1 1 11 e 	4692.858572893	0.000605856	2
0 4 1 2 52 e 	4693.691945704	0.000803260	1
3 0 1 0 20 e 	4693.781008020	0.000183546	1
1 2 1 2 61 e 	4694.175125841	0.001047730	1
0 0 2 0 54 e 	4696.276468595	0.000883260	1
0 5 1 1 12 e 	4697.724903910	0.000606632	2
0 1 2 1 21 e 	4699.828661556	0.000620825	2
0 4 1 0 52 e 	4700.030107797	0.000803260	4
1 2 1 0 61 e 	4700.215925991	0.001047730	3
0 5 1 1 13 e 	4702.996541520	0.000606515	1
1 3 1 1 35 e 	4705.129674432	0.000618008	2
1 3 1 1 35 f 	4705.694550039	0.000624678	1
2 4 0 0 68 e 	4706.644021922	0.000818797	1
0 1 2 1 22 e 	4708.660582360	0.000620771	1
0 5 1 1 14 e 	4708.673953556	0.000610632	1
2 4 0 2 68 e 	4710.904203075	0.000665289	1
3 0 1 0 22 e 	4710.966007810	0.000537026	1
0 4 1 2 53 e 	4715.164933100	0.000805262	1
2 0 1 0 68 e 	4716.245093075	0.000865289	1
0 1 2 1 23 e 	4717.888962679	0.000624825	2
0 0 2 0 55 e 	4718.294246711	0.000885262	1
1 2 1 2 62 e 	4719.159491130	0.001047583	1
1 3 1 1 36 e 	4719.661021098	0.000619006	1
1 3 1 1 36 f 	4720.257884809	0.000615670	1
0 5 1 1 16 e 	4721.245162933	0.000617414	1
0 4 1 0 53 e 	4721.516234760	0.000805262	3
1 2 1 0 62 e 	4725.228071943	0.200447583	2
0 1 2 1 24 e 	4727.520648585	0.000619541	2
0 5 1 1 17 e 	4728.138573354	0.000616825	1
1 3 1 1 37 e 	4734.595441505	0.000624105	1
1 3 1 1 37 f 	4735.225375100	0.000624678	2
0 5 1 1 18 e 	4735.437537121	0.000617414	2
0 4 1 2 54 e 	4737.041568595	0.000883260	1
0 1 2 1 25 e 	4737.554623378	0.000621543	2
3 0 1 0 25 e 	4739.738869302	0.000183703	1
0 0 2 0 56 e 	4740.711341099	0.000887263	2
0 5 1 1 19 e 	4743.141912062	0.000616825	2
0 4 1 0 54 e 	4743.407179327	0.000883260	3
1 2 1 2 63 e 	4744.545825841	0.001047730	1
0 1 2 1 26 e 	4747.990591543	0.000619541	1
1 3 1 1 38 e 	4749.932956418	0.000619006	2
1 3 1 1 38 f 	4750.596984809	0.000615670	1
1 2 1 0 63 e 	4750.599526543	0.001047730	3
0 5 1 1 20 e 	4751.251796835	0.000617437	2
0 1 2 1 27 e 	4758.822486004	0.000621543	2
0 1 2 1 27 f 	4758.992284902	0.000619247	1
